0.2998354080661688,0.07995020076808348,12.958424707988788,504.8878264122253,16024.605201143115,5.9480079292593055,20.161653567243246,0.40125229717660527,0.40100732902125863,0.3978393011306572,1.9985270608857086,0.6028598107092223,0.6064144853044925,0.6039463971563692,1.0032776732512696,1.0086973117601434,0.0006067643410891875,0.006005937825001722,0.00019992020304236333,0.7920093963475889,0.002763671273872851,0.9105174971623173,7.992625917566531,4.005271020784563,202.6621986258766,0.6961750683988159,30.247474770456847,0.9062236642448088
0.2987344859508908,0.07948645940309276,13.086474265135239,499.8093372396274,15806.017911791323,5.965986191988281,20.075822328853985,0.3979076505304687,0.4022985873363016,0.39920970525578714,2.0092566977241475,0.597225649943675,0.6082563480117663,0.5983046252655909,1.0016536244873484,1.0063654224750564,0.000603838303287255,0.005913202929579318,0.00020214153502930694,0.7961281069902861,0.010227395173244093,0.9050939727397326,7.979390691047364,3.9960569773012247,202.19626949747317,0.6995842398491939,30.171343896443485,0.9032159485835165
0.30232768140294214,0.07950277632642015,12.899782861890985,498.8948233849158,15931.828430190455,5.949911593580949,20.057759954297993,0.3991780004000594,0.4001073751209754,0.39824918720933256,2.0267471101487984,0.600868675045629,0.6068314978573438,0.6001143586949418,0.9986241883152793,1.0044679255803055,0.0006049312111097359,0.006029283592072169,0.00020088039065613734,0.7999031259216406,0.002074993129238271,0.9065624332648906,7.971200013720931,3.9619747141045676,201.69969105033752,0.6923066395113254,30.05945031365081,0.90907000888649
0.30142380394426044,0.07993281476342924,13.021775155649634,507.89105556493223,15889.063598644872,5.99781307387897,20.072505511990293,0.39829727351974104,0.4034237715053644,0.39804582113334847,2.008203678598796,0.6022347380031824,0.6056175066117004,0.5966964291860983,1.0128356233336604,0.991708992964466,0.0006001626464749602,0.005945870729908605,0.0002005024954898477,0.7927420029128243,0.0031861801705029696,0.9066045122198191,7.918436297659159,3.9662754304052825,200.65660329383897,0.6969446634276568,30.153284137011312,0.9079858592191695
0.30251365473461017,0.08010989202006503,13.021564185502118,495.204225954261,15907.677982288154,5.918626458740697,19.96861341852478,0.39794187171202877,0.40197176354503567,0.39538892869112635,2.0059862275004985,0.5985473564688094,0.6014864540889123,0.606311735733321,0.9944865778487078,0.9922615873785006,0.0006049355062801762,0.0060036165941235245,0.00020186516901106688,0.7842078257863134,0.001127850438213424,0.9047104194983636,7.923554955072232,3.9705733901156965,204.07846239152673,0.6962492969003671,29.956851364862278,0.903164518943888
0.3013753479745265,0.07984963348058904,13.00314859432426,497.15070218281977,15703.1192686537,5.910945616317871,20.048887525272978,0.39964103646309207,0.40413049488093705,0.3998522472662557,1.9989820087065642,0.5956279556647772,0.6047177916489288,0.5978936462583018,0.9974843353298116,0.997011290361841,0.0006050836851798547,0.006015548057864049,0.0002001500271342482,0.7916349280358097,0.002387393680926748,0.9141954362449064,7.945576723480958,3.959535848524621,200.49755529968286,0.6989657890450834,30.18186713963804,0.9069645234944683
0.29900817082059417,0.07961537590879716,13.071606228821041,504.29005871522173,15832.741041891279,5.998990972906688,20.191407246925245,0.3955340694406544,0.4007145613593092,0.39503628441866157,1.9986428201227244,0.6020192796688149,0.6030380926539353,0.5985279817564862,0.9984837648472328,1.0015040071914483,0.0006003157183892973,0.0059530329045737315,0.00019861326391477574,0.7950506657098363,0.003510179248650326,0.9202726409065981,7.94202430346367,3.9893792567049577,201.71479555977314,0.6994485489713265,29.979580831014918,0.9120720551874575
0.2991356311346398,0.0799149804750543,13.026847830261035,505.06894747940703,15989.93745796574,5.943668066501725,20.062971123676675,0.39618057038912685,0.4004958843020615,0.39935407747537105,1.9963697059930428,0.6042794291724064,0.604804073758611,0.5930913943874514,0.9938234873953181,1.0016577488884297,0.0005979414159088576,0.0060025909520494474,0.00020015280177717974,0.7946210050502176,0.00363009169900252,0.9115822563105211,7.976891767115232,3.9692104817602054,202.1751381679274,0.6928551259696999,30.188159831065118,0.9048076780668828
0.3027450490218594,0.0795516400594465,13.1111902009493,502.54310533973995,15811.263906981341,5.957009656695773,20.01471690164557,0.3949726316924412,0.4044897200108964,0.3954932760120611,2.0108282281474272,0.5989246412077881,0.6056157976879054,0.5957628282669173,0.9843462614779396,1.0009907552750485,0.0006073677492337703,0.006015844137329767,0.00019937134275835105,0.7852616061596347,0.00982562263652033,0.9050470974359356,7.880262577138353,3.9901922624022825,201.95168596033056,0.6998864765718086,29.962700650654128,0.9102626134687436
0.29801170207651545,0.07942787331164221,13.000795215260556,505.3390495255933,15872.495858010443,6.02035261466669,20.09787834097727,0.3967921914671848,0.40401641897371254,0.39644358972853383,1.9893742939116672,0.5987463919600042,0.6030657869128653,0.5976795396728913,1.0093486093428639,1.0033221476011085,0.0006051366864850502,0.00593502463031204,0.00020079445412473013,0.8016850438754709,0.005326408618136477,0.9020975524165169,7.907247087098438,3.947397797812152,201.2948361556036,0.7061514761161342,30.185796440529984,0.9063798930613852
0.30165074826941435,0.07981096611908109,13.085487035831074,500.05683915210625,15923.291297098991,6.0101791952554064,20.13311936514779,0.3977478184857478,0.4042664520353618,0.3983861651951005,1.9972884800747346,0.5982390579373824,0.6053588199951461,0.5994391563360258,1.0070067272112913,0.9991985390403461,0.0006034762872647116,0.00596958408085875,0.000198836194276988,0.788106950289042,0.000636495090217943,0.9098755005204959,7.905884725654253,4.0133042835990995,202.25307827407588,0.6910511396518293,30.00192018738694,0.9013417328783306
0.30180133901781514,0.08028900226593305,12.94888209169883,500.0336164775057,15891.076396338733,6.019167596028739,20.05218762458949,0.39450104810236564,0.40095183873406975,0.396158025670829,2.0124378264158933,0.6052913411325046,0.6030394407639174,0.6007844188211957,1.006333981811514,0.9990838910508432,0.000599438123840602,0.005974652393861304,0.0002012486244851513,0.8018490309185824,0.0019816432935770584,0.9140454706399859,8.012717610213427,3.9806296522869555,201.92347275295162,0.6969255191730728,29.872856603896725,0.901622436748817
0.30397340817970253,0.07917165566013486,13.090965620355815,499.0725882973258,15994.667937728886,6.003487570715935,19.979294368632637,0.3947357507983402,0.4040885456729325,0.39485550777424094,2.001954809182953,0.6046018650863186,0.6082970823765121,0.5977476996795538,0.9950704900196579,0.9940075356956418,0.0006079343267364622,0.005958174893994042,0.00020204511411198514,0.7954327493847747,0.00021751887633258344,0.9094300488891534,7.88076041915277,3.9719858769019116,203.60944586812738,0.6954714745242863,30.24458003066282,0.9017888261313527
0.30162120440873175,0.07934153454703718,13.08647498969829,499.7703820722238,15734.808874595252,5.953109664426067,20.162553147183765,0.3967383120135341,0.4020449922021211,0.3989214224340427,2.0189281830888586,0.6025404317528381,0.6055810822753629,0.5976792171439977,1.008512966832316,0.9903960952805865,0.0006007700329739554,0.006024581547114782,0.00020244985742520514,0.7971834406546738,0.0010102848866528835,0.9104099366752014,7.90952803425682,3.9680901278485106,203.360944343089,0.6992382523158268,29.991626631594542,0.9056473579947315
0.30192188073852355,0.08005720581352974,12.997517957333761,502.56368677173487,15908.557909768344,5.9820472768738115,20.217703419829686,0.39609022204042155,0.3993749506680886,0.39755402513297694,1.993332588089405,0.6023417521436693,0.6055801224970869,0.597234656336809,1.0029709911381284,1.001650163896191,0.0006027578805688978,0.005997482898034191,0.0002010520306726351,0.793257814071061,0.010431313287267154,0.9109329555513453,7.934318848843356,3.956164492472193,203.39902023741544,0.6972325710807394,29.709834877851588,0.9056649769011625
0.30302975400024645,0.07975770321330355,13.032677439747298,502.3240095478415,15938.526901539137,5.948434235562295,20.072945392327004,0.39854551631865404,0.40245246956879177,0.40175113844112303,1.9983353895083538,0.5976228440378912,0.6057118821907133,0.5963996325741783,1.0016438229778266,0.9906485212491823,0.0006063969294502491,0.006025368553209559,0.00020177324139628242,0.7940966266085189,0.0022751299037120556,0.9118491781147638,7.972242201821044,3.9978025741857306,201.38226416033135,0.6972381023951527,29.72441903213924,0.9023425477768782
0.3008260063299181,0.07982885711683023,13.112395069366157,501.93013914292294,15887.431163791993,5.951834395195545,19.968013511521058,0.3973614960526603,0.4031370851258053,0.4017431476425628,2.0219323462078087,0.605061364771233,0.5996183155065336,0.5899532024449307,0.9929294566424594,1.0008958245314217,0.0006053639175662078,0.005957444819327254,0.00020120567889633014,0.7951954299323776,0.006971295735676487,0.9173368519325945,7.868963707873266,3.9641188511394727,200.99294770819535,0.6972605606659633,30.04264585000074,0.9089785501512937
0.30197596393783677,0.08013882257020775,13.045044536890138,498.8789373819856,15883.97126068459,5.995120382503685,20.028638215304824,0.3980757158861876,0.403601471274871,0.39937282283896053,2.004088388376487,0.5989121372591165,0.6014958178635711,0.5942312391741319,1.003833138315556,1.003346382439853,0.0006025159604844255,0.0059711299426047516,0.00020118961071811947,0.7916145468386511,0.004462303704075967,0.9120683305472941,8.009935315963183,3.981581013697997,200.76414552927463,0.6971898081231844,30.034018088935063,0.9044099604894369
0.30459589336310294,0.07944187989675269,13.093502387389595,505.91879351146576,15827.10551333663,5.974719566647016,19.90937164159221,0.3987108753756662,0.40258095288552853,0.3952864867701508,2.0063634132300177,0.5988453443705604,0.6031480693153559,0.5971594950950302,1.0004260975754815,0.9967983452604762,0.0006016743328629832,0.005957889074898239,0.00020169574415665963,0.7973527297972911,0.0014659023464248747,0.9031156225132172,8.019818660057327,3.96362685297612,201.1376518911101,0.6989600160047307,30.01565030898706,0.900590829667862
0.2996858739308045,0.07982343597502152,13.028745049286274,499.2970719736696,15883.445966305862,5.992179657322806,20.068803840660728,0.3973269019278447,0.4062274282965201,0.39307864515220947,2.00033417921171,0.6014865503408892,0.6063678871856826,0.5994310972902301,1.002446298064697,1.0043477622709078,0.0006027983977343136,0.005967928884476201,0.00020121226703074204,0.7987105416616054,0.004217077645773103,0.9120121503664691,7.884046944939085,3.993373711503397,202.38453938333998,0.7070164240330358,30.375352961405152,0.9097220243019657
0.3042725410688629,0.08007813133913458,13.035358514519416,502.7844492518399,15856.753097971026,5.9530773594467945,19.923774075220805,0.39754705692996695,0.39738063358395354,0.3953766802515176,2.0040338206041057,0.6066649612074166,0.607950651603179,0.5975417996788127,0.999716683510668,0.9976858477342182,0.0006028318486018006,0.005979659951812517,0.00020164802203484085,0.7968448897069987,0.0032752635184408008,0.9091981155983103,7.947153433299942,3.9714185434188156,202.09903795301867,0.6941140089455698,30.109681398350336,0.9028690939558998
0.300933848937847,0.07988030888312975,12.947257639670783,503.47148045779164,15917.693367529448,5.957092709067979,19.80801201214454,0.39747140409919374,0.40066969617668247,0.3957928588419642,2.0199622634388428,0.5992897981398824,0.6092230531858857,0.5994915221511413,0.9981982619534429,1.0080111102106986,0.0006030892992716972,0.005920421084845588,0.00019783075034552028,0.7969303758271171,0.002387450323533211,0.9151650909286175,7.8669338957902575,3.978747281903987,201.43233476634018,0.6986838176311819,30.25748762318243,0.9024874950242938
0.30104646976626304,0.08069384178412405,13.02567235086224,497.6594780802679,15918.60132060844,5.987920840222653,20.057092791725168,0.39712972244224143,0.3974558245482166,0.395074821184953,1.9892333423831356,0.602678221979133,0.6027080912820675,0.597544794043942,0.9989965212530553,0.9935275302108335,0.0006056191417407793,0.005989882460409861,0.0002002230901950039,0.8041216113257509,0.01264053662671355,0.9077761069548206,7.907624576586628,3.9902684224412996,201.49677133236167,0.7023529636308787,30.348411525450526,0.9049118377303483
0.301513823711436,0.07977881497965865,12.926412988287916,498.6148995895201,15925.358917743986,5.936856744589276,20.243662425904258,0.39639517509628985,0.40466261786559116,0.397491741778881,1.9950353298565247,0.6042712606770613,0.6076069232250382,0.5962670344910069,0.9980929748734403,1.0034424927303698,0.0006040885419107941,0.00600422624564754,0.00020132548284371401,0.7989074022110734,0.00046279192210080565,0.9092968368034594,7.916844372281161,3.999865994602487,202.0340594748747,0.7039975647552899,30.202385570660397,0.9064875601816964
0.30087408472736843,0.07984861117717588,12.997837272935953,498.74158325318484,15971.180602218952,5.930198275107547,20.057514772222177,0.39640979695742584,0.40111870342840816,0.3960419833979824,2.0044588679109268,0.6032074903950307,0.6069125340810494,0.5964414009948921,1.0030328990146151,1.0012549403942959,0.000602674679521286,0.006015465383236307,0.000201028966233609,0.7992855836821134,0.0011940864304455325,0.9051589075624592,7.897194017959514,3.9569628885489463,203.56815300064667,0.7004380700724532,29.98680027445072,0.8976930663139202
0.2996535720394436,0.07989236629265815,12.913991143360347,502.80519178053356,15845.642730315196,5.9558074342694605,20.052447224072015,0.39430800683289174,0.39733404040393944,0.3963420276162443,2.012372214544409,0.6040911683153148,0.6025819619744621,0.5963219097460576,0.9966453829749353,1.0044123129296614,0.0006066934871798554,0.005981727310225247,0.0001993730438070031,0.7887397075544715,0.0023317887740694505,0.9092168034924814,7.902729120579061,3.9697769655982307,201.41476613262748,0.6967931539661382,30.308039571723107,0.9047481973909031
0.30115052716435603,0.07970509248509254,12.948651535287816,502.82084812556013,15809.892946298924,6.042608528647171,19.955683717703067,0.3958344906877902,0.40198520863768594,0.3931781952254203,2.017043308798008,0.6017905613455983,0.6083855342809096,0.5956233722918166,1.0059997316498974,1.0065909734099603,0.0005934539911371708,0.005958115002173948,0.00020027331618716166,0.7970813567189686,0.002342095001819541,0.9144347869949978,7.911289147793896,3.966289950898642,203.32748850113978,0.7049040221709542,30.089528500760906,0.9010131264752278
0.29834468507490824,0.07976418622354729,13.006605628477967,502.17724569243023,15790.162080202274,5.927620237766889,19.938658022347305,0.39796272539760463,0.4037066235336022,0.3980339409995586,1.9985264143567938,0.6005716511461182,0.6048978366608964,0.5988148050901497,1.0016606919487423,0.990185507829932,0.0006034529193213604,0.005969470219863307,0.00020127229459867315,0.7985280526764146,0.008842632975627138,0.9117064926756085,7.8829601919250845,3.961244562788239,202.2381155219113,0.6968591224895914,30.044607009024855,0.9074690664265503
0.3042386928497934,0.08011939555384945,12.930988514328279,502.66084063066387,15827.33561806993,6.015947236354646,20.018255687835364,0.39613474341893234,0.39846616155849973,0.39711377505803613,2.0034469805966313,0.596404877405158,0.6057232971754174,0.6005148950762086,1.0078675625900957,1.004495221347269,0.0006039650607742626,0.006027942858235374,0.00020294386011072122,0.7995098124969786,0.005144580140453084,0.9008750533432993,7.8895853030824785,3.9735767777753175,202.60065066118707,0.700833885238127,29.976345651872325,0.9205579604759793
0.3030470100446034,0.0796569528613986,13.053007446537034,503.1216252969702,15749.48892264681,6.006040890517682,20.095907620347788,0.3957184971442991,0.4010677718497648,0.3981195928541019,1.98566856438989,0.6015023536666981,0.6052693341343389,0.5981075790416177,1.0027523742396918,0.9965651738763387,0.0006039442494299275,0.005963413361458674,0.00020040535074641367,0.7978290471418855,0.003923269262002569,0.906127976568243,7.920600497114859,3.9734992154709214,202.1580122279102,0.7008012437239194,29.959102835223685,0.9032350349705748
0.3012881722074704,0.07973241510544278,12.993030964036544,504.0613856756812,15747.698324262197,5.975561145144495,20.199360641461077,0.3966942881445643,0.39945563465350786,0.3988946718731786,2.0067460387320053,0.6003654072174761,0.603255967002329,0.6038198939379096,0.9985798092965673,0.9953476143480207,0.0006049215374543997,0.006015960368625259,0.00019982910408050143,0.7945362121498207,0.0013470039337428249,0.9108457804194325,7.953818274205858,3.9675005978795674,202.79949102668567,0.7040741416994216,30.05289243968051,0.908134825610751
0.30267188729335803,0.07967895922098472,13.093506760633499,500.577232790865,15876.509921530804,5.985307409241161,20.073833290191935,0.3973973203771009,0.40317130595957523,0.3971620376480248,2.0184321369013416,0.6029341608882551,0.6037314923487624,0.5949777630989117,0.9981247662748787,1.0046224478467574,0.0006036291406971657,0.006020962059384569,0.0002009523029843846,0.7923579517044043,0.004508287260310537,0.9109539950464266,7.915146010324108,3.9875042242544514,200.6839680590137,0.6979495326878362,30.08746504834304,0.9007816420397434
0.30485037178864643,0.07951108325803868,13.077193369622918,504.82414697332223,15971.500638665117,6.000888386909922,20.004491694602123,0.3964564141270351,0.4023430640176171,0.3966133248038035,2.0148299377202092,0.6045755950100903,0.6068559964657559,0.5996367315403358,1.002903758755887,0.9996632684197093,0.0006101204127216325,0.005991193616993147,0.0002006117212717218,0.7953316199499914,0.002384143636430717,0.898006643002677,8.022574450547744,3.9757889966353397,201.96581171548831,0.6945281709004849,30.075812314721002,0.9048669072799868
0.30155595600446977,0.07988507374191449,13.155386698073915,504.68810667230827,16049.082712618192,6.006226101829826,20.066477237308195,0.39604499719605796,0.40437658118629366,0.39627230277556935,2.00791496942608,0.6042298892856657,0.6096370850197457,0.598179453281617,0.9910962549978339,1.0013313846471625,0.0006061912932537197,0.00593899234745864,0.0001994794855978911,0.7915084243233909,0.002029600279285848,0.9046317494184211,7.953911251470304,3.9832201921338877,200.73701622603943,0.7008976846013995,30.20449660196249,0.9014436414760655
0.3025048169050669,0.07971637250791494,12.986202180095997,501.8109676177961,15835.375896926816,5.991944031207634,19.947309018748182,0.3968261514150922,0.4029875834375553,0.39725909770741397,2.000689070971095,0.602504952205177,0.6030571149531088,0.5914472742386016,1.002694153992292,0.9977464052057932,0.0006021648366417462,0.006014772581770744,0.00020104298526202145,0.7955226738850603,0.0017485766742808913,0.9040336428776224,7.997452725681905,3.961658827764598,200.7729622037265,0.6942474849922846,30.132265127745246,0.9107496366486217
0.302532554685848,0.08061526157291639,13.073192587426295,500.344335357168,15842.352250082808,6.0421728585187315,20.135562215218446,0.39634993252924333,0.39747673440388415,0.396408770872017,2.0117113181094104,0.6063686555555794,0.6088169050704305,0.594578352024642,0.9926202465001904,0.9938238826760747,0.0006030398215295782,0.005963171340850122,0.00019933068338489935,0.7910397206784043,0.004991521028851382,0.9034135959576399,7.958181093519382,3.973922446089012,202.00806490889818,0.6998954459017634,29.97234728292683,0.8971949598126872
0.3016840050251958,0.07977782574107113,12.946727143045395,498.9020860783126,15879.024033555323,5.981892884958998,20.140810977092034,0.399583869205742,0.3978736362203033,0.39664887270631954,2.0084861335648556,0.6003167868011324,0.6017984347679598,0.6005636936081186,1.0008363088719245,1.0010630804788687,0.0006060347941372166,0.005969318253468731,0.00019987670325432528,0.7947119008757555,0.0025066393291530284,0.9086750872832318,7.896948616297915,3.965108398604446,203.58824630714474,0.6881670816692571,30.242743051273887,0.9056362826434635
0.3004278224951209,0.0797337998965512,13.039763120024048,500.5198960357549,15801.02959195079,5.995380773265032,19.953493113403947,0.39608209812577444,0.40439510002646545,0.39778251115489155,2.0134755322153612,0.6026140401355427,0.6029132494392108,0.5902057644500117,1.0023556246222871,1.0016351169232371,0.0006029604108657927,0.005979731844634443,0.00020053687330798874,0.7922487335233653,0.0023795457543141158,0.9138901473868204,7.906916732762958,3.992656829154109,201.96440213527933,0.6985368897339953,30.252985759526307,0.9007928588848048
0.30455616694669785,0.08078239717428363,12.94612356837713,502.0922264096567,15916.638002172947,6.084815565380621,20.002553097913033,0.3943758871724175,0.4026117042402111,0.39626877726994286,1.9995494736829564,0.5939668323532986,0.601660246723004,0.6005568017052256,1.0026785629788644,1.0021554505209245,0.0006069624799147076,0.005994188409322471,0.0002015178753368467,0.7996554041208148,0.014884698738285617,0.9070544433634938,7.962837307652058,4.008339195612608,201.93065205003998,0.7058592859120557,29.935391812617326,0.9039385074759074
0.3017901920832144,0.0800388689647208,13.023751470010156,506.62695581451317,15845.788257741331,6.000026189025137,20.11256453370382,0.39626238337612446,0.40135374502398025,0.39597304324757626,2.007979666453256,0.6048551092222381,0.606066860111711,0.598668692869959,0.9953175225058803,0.9951932936552865,0.0006054153682704343,0.005901923321965748,0.0002014576969304028,0.7909136761600378,0.000199143478345514,0.9120106048857152,7.917546540265137,3.9538015353158906,203.21534423294722,0.7006358395476159,30.133031063187733,0.9022798035668088
0.30026401799856983,0.08008690987347676,12.95559746924697,498.2261023006568,15915.014594610979,5.975012723780283,20.01746733615573,0.39551846941754837,0.39963874174771946,0.3939527384603649,2.017887664742316,0.605316972111044,0.6047629727343461,0.5978885672106375,1.0030997545310298,1.0066013582688866,0.0006041657210811829,0.0059866119415545975,0.000200845886007881,0.7966460184626925,0.013250070275790867,0.918228132972657,7.968718824196379,4.00184984966122,203.25320552164192,0.6963756101212416,30.186025261748867,0.9091865976758318
0.299792505241068,0.07974359179456969,13.004926940213306,502.4459046933652,15938.56116754294,5.973216541448713,19.95853173977016,0.39943607534673303,0.40071698060652594,0.3974496956044866,2.000120421307617,0.6023751634660888,0.606788661121154,0.5962178639010663,1.0008273265081364,0.9988219294096179,0.0006050995119012826,0.005967935270145531,0.00020075193033262177,0.7871880345981155,0.004248351231936898,0.9058256944810549,7.952954257673604,3.977690303197308,202.83619123239376,0.6985043364796651,30.15459006751454,0.9079688786382276
0.3041024169634849,0.07947244110321809,13.078327992591815,501.97239316518505,15925.339033468308,6.003064446579538,19.967188015612056,0.4009275258770065,0.3994586008090842,0.39469599505903785,2.00807573757116,0.6028520151707658,0.5983501879291812,0.5983841094853529,0.9964275002254486,1.009933956140353,0.0005989832236872987,0.005968710139836336,0.0002001482541095074,0.7987314151663633,0.006183900005524417,0.9025646701682685,7.881922010237866,3.98546487829918,199.7749700926659,0.7055598176552325,30.054425176820356,0.9123062524764067
0.30143888492143495,0.08044210099599625,13.113960336963808,502.7856100404152,15869.27016083789,5.968078205614252,20.153870533935322,0.3953399237614981,0.3991293036322625,0.3958870281997465,2.007414039037973,0.6012170406351375,0.6068103544131578,0.603963049875285,1.0005342006366642,0.9952020131885229,0.0005971428149675739,0.005940756984571984,0.0002010499751772075,0.7899786337104234,0.009980547377837583,0.9181699785963304,7.952199313359147,3.98048878201018,200.52614483367702,0.7005951336805503,29.931211305755042,0.9066614806104821
0.30196267664487736,0.07998035575938273,13.032624332630489,498.73500676169425,15830.414564109533,5.969957356779516,19.828588800867582,0.398727454499716,0.402364998222531,0.3957166906586888,2.00731349755204,0.5982593179000232,0.6047909548060345,0.5994518302006592,1.0008791222994566,0.9992590562556132,0.0006029182825042713,0.00597285971946287,0.0002012402938181864,0.7954535152893439,0.00614739176072278,0.9163012344812559,7.951104061058341,3.978931639858904,200.94965473364766,0.6982385512602003,30.37059987444344,0.9093790117271245
0.3009949558968276,0.08023921719067936,13.015711420417109,507.03595492701254,15933.887159785441,5.957573288357298,20.030436622497735,0.39814731102484285,0.4028220199645168,0.39206186651656805,2.007216070098317,0.6035322606251448,0.6030853073497756,0.5992041581914902,1.0102641825937873,0.9988268223157153,0.0006065457002504708,0.006027390593013844,0.0002015927387189043,0.7929069052878259,0.0030237864938964768,0.9089202760518695,7.925390368857028,3.981004332797307,201.07330027698944,0.7007487750317369,30.32244913611476,0.9102473790905583
0.3006497117563537,0.08042711204788458,12.94281058390747,501.50977928310107,15911.50628303834,5.947901998835899,19.869548467415317,0.4000409143642664,0.40497802767957924,0.3943144298491528,2.0021407421946233,0.6033334676191093,0.6026513083573515,0.5923015461239708,1.0123418218044729,1.0058815464953899,0.0006004948202959532,0.006041558749865787,0.00020068139715085002,0.7919767096389055,0.007354291927537976,0.913319488494529,7.953704737517418,3.9627272604988604,200.7751506015102,0.6987831223301872,30.383938751073522,0.9072403745096034
