0.445518723,0.119339815,17.76932521,327.3719482,8067.987629,6.361235015,17.72134822,0.362712171,0.247398581,0.321278255,2.233848123,0.628742897,0.885636818,0.628740055,1.147230233,1.15345747,0.00054386,0.004882574,0.000220664,0.789847446,1.71E-05,0.263625076,119.5573902,0.350805857,30.78441587,0.956295962
0.444316693,0.119710617,17.7021374,328.5810875,8095.135304,6.406512853,17.72797935,0.361179158,0.247890086,0.32089698,2.246371817,0.629096546,0.885726874,0.628209425,1.141775762,1.156155258,0.00054404,0.004842093,0.000218621,0.786068629,1.29E-05,0.262268804,119.5979621,0.350814028,30.84559595,0.951708651
0.445756276,0.11893854,17.68036095,331.2737531,8076.941031,6.393632505,17.5277648,0.362644524,0.246032629,0.321745978,2.249914139,0.626864356,0.887958815,0.626821838,1.141752058,1.156539679,0.000544791,0.004812789,0.000218537,0.783305125,4.39E-05,0.258514866,118.2562191,0.350078351,30.91197121,0.95019028
0.445550433,0.118674495,17.6422928,333.8167293,8015.10621,6.373802254,17.44080114,0.364526333,0.245199977,0.325047687,2.240812321,0.632733819,0.889677639,0.628186043,1.140104601,1.160524813,0.000548622,0.00480068,0.000218887,0.782450348,6.46E-06,0.255596898,119.0818468,0.35281007,30.68493136,0.946825025
0.446783611,0.118798378,17.66660386,332.6805428,8012.937006,6.344515433,17.52498095,0.367456905,0.246782202,0.32763715,2.226767978,0.633166948,0.8906511,0.633149587,1.146328026,1.165933708,0.000549603,0.004825825,0.000219599,0.78524981,2.13E-05,0.25927434,118.2977282,0.352936849,30.53838533,0.941907103
0.447697818,0.119117958,17.74428539,334.2530464,8036.965226,6.380156566,17.51209788,0.367219205,0.246818194,0.325463786,2.233957682,0.629963398,0.886084971,0.631540276,1.146665223,1.162604181,0.000546268,0.004830246,0.000220322,0.787964536,3.67E-05,0.270296977,118.4948221,0.359244382,30.75067283,0.944185446
0.447680486,0.118857343,17.7722945,333.8080167,8045.368253,6.382641893,17.54543892,0.368606583,0.245085405,0.325503109,2.234466276,0.628538433,0.885336136,0.632812919,1.138586797,1.1639822,0.000542974,0.004807348,0.00021839,0.790035449,4.28E-05,0.266688177,119.2658263,0.363436653,30.90776461,0.947976515
0.447977185,0.118411713,17.80108175,333.1464053,8080.827051,6.37107809,17.51936657,0.369478415,0.241393683,0.328992708,2.23961839,0.630287084,0.87949749,0.634251179,1.139628395,1.165508569,0.000544917,0.004854069,0.000219185,0.791393209,5.97E-05,0.263434397,118.6265281,0.362938691,30.86814533,0.959055673
0.449533849,0.117821739,17.72434264,339.0906822,8070.976292,6.36145998,17.52967952,0.369600771,0.241304653,0.33020937,2.254474148,0.623040006,0.879615361,0.632750706,1.144918469,1.165139867,0.000546473,0.0048643,0.00021709,0.787141851,1.77E-05,0.257680661,118.4874108,0.356448108,30.84224592,0.956555858
0.449985478,0.117027684,17.69266625,337.4899367,8140.203418,6.37443309,17.4818977,0.367101853,0.239628109,0.333757017,2.273983607,0.626670153,0.881983988,0.632192901,1.144280478,1.164746851,0.000547403,0.004890086,0.000218355,0.790484113,4.73E-05,0.25921874,120.2269139,0.35694398,30.99943723,0.948875613
0.448999514,0.117663363,17.77808591,340.0559461,8074.59569,6.332648121,17.53809148,0.370178143,0.239719657,0.333459154,2.280288072,0.626375396,0.887126816,0.632580641,1.148360409,1.165081936,0.0005442,0.004897761,0.000219421,0.7913266,6.14E-05,0.259746353,120.3756902,0.35616529,30.97917352,0.943665721
0.448524897,0.118105661,17.76045663,339.20366,8144.437973,6.325087477,17.65936416,0.371508057,0.239277825,0.333244069,2.282170568,0.625343886,0.883427046,0.631887038,1.139614214,1.155077538,0.000541277,0.004873613,0.000217826,0.790360426,4.54E-05,0.266769649,119.1715335,0.357747687,31.02707906,0.942066116
0.449201489,0.117882369,17.72617425,335.773487,8027.189975,6.30487499,17.56036872,0.371109294,0.237095539,0.334923617,2.287154342,0.620808587,0.888925309,0.630701003,1.136641437,1.152209998,0.000542888,0.004894172,0.000217729,0.792085005,7.38E-05,0.262269481,117.832712,0.358407013,31.19332308,0.940356706
0.449696555,0.118379982,17.705972,332.8353423,8117.188237,6.326179717,17.73526921,0.370354664,0.235946389,0.336273179,2.278353317,0.615913652,0.884794809,0.638032879,1.137224079,1.160019849,0.000542148,0.00493797,0.000216469,0.791156365,3.71E-05,0.261838154,118.698571,0.358453829,30.83956962,0.928601124
0.449387648,0.118428615,17.76878087,332.0066525,8163.995299,6.277322848,17.88499469,0.371436053,0.237225979,0.331824352,2.257148374,0.619968909,0.889680695,0.636389812,1.133566317,1.163394664,0.000536747,0.00488396,0.000217069,0.792450619,1.55E-06,0.26389571,120.405306,0.360928314,30.60558705,0.931440938
0.449749016,0.118526304,17.80561496,333.974047,8217.812166,6.216591597,17.75509174,0.36784402,0.237406593,0.328979217,2.249474957,0.620125336,0.89511435,0.634879947,1.133215674,1.157687616,0.000536144,0.004887201,0.000217161,0.793034095,6.17E-06,0.260246292,121.2248758,0.361569026,30.48857232,0.938719726
0.449936127,0.118892899,17.85350567,335.7055998,8298.822711,6.185799953,17.70257559,0.368523959,0.236561865,0.327517969,2.242254194,0.619114006,0.89339556,0.637261221,1.143997219,1.155021574,0.000536675,0.004901086,0.000216651,0.796653143,5.60E-05,0.260654802,120.2745517,0.360365926,30.70986221,0.949984266
0.44936118,0.118481335,17.81239564,328.6514092,8218.844815,6.215531475,17.71448827,0.367089381,0.237835587,0.327984614,2.243962816,0.621425852,0.892579866,0.636742528,1.146486747,1.15657971,0.0005387,0.004923753,0.000216289,0.799071479,1.17E-05,0.259357354,121.460555,0.36973454,30.84917849,0.945253147
0.446693787,0.118424327,17.82480501,326.9922437,8245.331094,6.209560263,17.58478255,0.367987026,0.238828501,0.32831299,2.239182439,0.621355896,0.890507988,0.637330885,1.143225795,1.15442334,0.000540228,0.004963048,0.000216576,0.800078436,3.77E-05,0.252121024,120.5094533,0.366989091,30.81918158,0.948042108
0.445879193,0.11824119,17.8016685,332.241898,8180.200365,6.206644497,17.38406746,0.36921033,0.237887522,0.331049101,2.218704186,0.617735733,0.886837999,0.636956492,1.152327065,1.151009002,0.00054073,0.004989951,0.000217609,0.791180435,3.89E-05,0.262424417,120.0109855,0.36589286,30.85472086,0.956421175
0.44723486,0.118090931,17.79859185,330.8447149,8097.511953,6.166224249,17.35767209,0.371809173,0.240506589,0.332110141,2.207106053,0.61814308,0.889722512,0.638250336,1.145910191,1.136075556,0.000537015,0.004927576,0.000214628,0.788258307,7.98E-06,0.264202449,120.7746637,0.362626461,30.83188156,0.968835336
0.449289989,0.118514543,17.82754584,329.2918169,8148.606986,6.141654103,17.4012563,0.372778775,0.239854332,0.331654948,2.210146614,0.617356238,0.885043454,0.638949202,1.140261588,1.129365828,0.000540237,0.004934244,0.00021642,0.783300571,6.15E-05,0.262381078,122.1498984,0.360125375,30.93171959,0.987557298
0.448624641,0.118363754,17.81079198,334.0146242,8094.953389,6.155824287,17.42601892,0.371481751,0.241014881,0.333034151,2.215346161,0.617627807,0.890228813,0.637876404,1.141354347,1.136858209,0.000541647,0.004927205,0.000217781,0.787589753,6.70E-05,0.270160417,122.2368902,0.358132668,30.91038007,0.98674437
0.448467555,0.118544718,17.88615603,334.0970637,8085.054156,6.162962538,17.39142064,0.369480929,0.240942642,0.335586376,2.196413006,0.620876396,0.892023147,0.634113128,1.143687245,1.131715521,0.00054038,0.004940798,0.000219769,0.784004193,6.22E-05,0.263953473,123.3268867,0.356225642,31.08084531,0.98628034
0.445964855,0.118554566,17.89930973,337.1278707,8072.92457,6.14518903,17.35427796,0.37029798,0.242453095,0.333002779,2.205293952,0.623827161,0.890667454,0.633752709,1.148503952,1.123300658,0.000538525,0.00498529,0.00021995,0.787692777,2.74E-05,0.267681423,122.8166894,0.35397705,31.25758703,0.981434604
0.447474095,0.118184073,17.91988342,333.8529914,8000.269595,6.12032425,17.47815107,0.373117595,0.245380657,0.328347578,2.207077686,0.619765055,0.890703468,0.632907904,1.155823412,1.117262241,0.000536337,0.005017149,0.00021887,0.786298361,8.69E-07,0.25980731,122.7824971,0.354826505,30.89597167,0.988944499
0.447468628,0.118069552,17.95467295,330.2700904,8017.458822,6.091158402,17.34270691,0.372533172,0.245537407,0.330370116,2.198094786,0.623910419,0.890056922,0.635253167,1.155406182,1.121702604,0.000539462,0.00501181,0.000220178,0.783038007,4.73E-05,0.261022247,123.2204217,0.350420901,31.1389622,0.986236391
0.447666759,0.11884192,18.06028352,328.7631099,8106.022817,6.091388879,17.26022949,0.371451156,0.247390978,0.331276408,2.203914453,0.621842918,0.892414403,0.633100138,1.166560591,1.123754676,0.000543211,0.005003171,0.000220297,0.794498294,2.29E-05,0.264152691,123.582245,0.356667504,31.01032175,0.989973699
0.448274532,0.119594461,18.09257458,329.6622507,8078.680518,6.12385327,17.36951963,0.369322476,0.24838323,0.332069032,2.188016584,0.612763288,0.890778913,0.6314732,1.160974751,1.129284246,0.000544655,0.00499399,0.000220453,0.791115726,5.76E-05,0.26217222,122.5544104,0.352251328,31.14322027,0.986578496
0.446576626,0.119407673,17.98840757,330.9965484,8089.68943,6.144113638,17.39804675,0.366780161,0.252188118,0.331116516,2.174784457,0.617809956,0.893680347,0.637384387,1.158714002,1.124867262,0.000547867,0.004994914,0.000220637,0.790711813,6.06E-05,0.263598533,122.2293604,0.350499694,31.09556825,0.992623372
0.447437793,0.119511342,18.03903533,332.3696533,8233.946603,6.152208834,17.36624216,0.367146075,0.251040595,0.33082413,2.164285689,0.619425799,0.89427459,0.642665742,1.162191561,1.125655121,0.000546542,0.004906354,0.000219848,0.792317574,3.24E-05,0.266321559,122.6084179,0.358678534,31.15128237,0.991383874
0.449316472,0.118752567,18.04415556,330.7852298,8156.263881,6.119980855,17.24132348,0.364979107,0.255059871,0.330598964,2.154888711,0.620054761,0.893241238,0.646834813,1.159178671,1.127670296,0.000545941,0.004922369,0.00021808,0.791971074,6.16E-05,0.26002659,124.0781226,0.362906673,31.37200387,0.999126855
0.448848534,0.118479744,18.00561016,325.3597961,8202.794815,6.088440514,17.25545315,0.365482867,0.25357507,0.332595332,2.150997228,0.624047446,0.893978819,0.651571738,1.157466697,1.124201411,0.000546956,0.004884833,0.000217564,0.790732465,3.98E-05,0.254100927,123.0231032,0.359969961,31.42927232,0.999577651
0.44902113,0.118967882,17.97543815,323.5140862,8095.981509,6.091952621,17.2665796,0.365825821,0.255857331,0.332767701,2.154686392,0.624920129,0.895399526,0.651268065,1.152930359,1.125202799,0.000543204,0.004899515,0.000215731,0.786403578,2.47E-05,0.253600348,123.3981763,0.362398677,31.22772791,0.998651691
0.449569968,0.119241587,18.02071164,322.2232059,8038.771817,6.052759807,17.1983987,0.3674862,0.254952127,0.334432859,2.141769795,0.627506918,0.892148767,0.655172838,1.146779533,1.129446812,0.00054287,0.0049702,0.000216136,0.781186521,2.48E-05,0.254500702,122.8809608,0.359840286,31.02649763,0.998553247
0.448613581,0.118946803,17.99978787,321.5701034,8024.438946,6.076053878,17.2314428,0.366125754,0.254457289,0.335351679,2.152786549,0.627306421,0.892166533,0.653915567,1.156200518,1.123647317,0.00054463,0.004981313,0.000215846,0.781693177,5.41E-06,0.248178738,124.770737,0.358765743,30.86814553,0.995458185
0.448435023,0.118764506,18.04747876,322.0923605,8045.714215,6.09999836,17.37469543,0.365164126,0.254171426,0.333442133,2.183593818,0.628909456,0.893566494,0.654045869,1.150441389,1.127574141,0.000550723,0.00494912,0.0002178,0.773527338,1.87E-05,0.247024056,125.2482104,0.353787319,30.88139772,0.984815076
0.449746597,0.119035177,18.0862824,320.6907626,8058.357076,6.048514528,17.40506863,0.367442195,0.253564911,0.334371885,2.175386212,0.628070186,0.891187053,0.654625968,1.15002582,1.127435152,0.000555663,0.004941129,0.000219604,0.777565006,2.72E-05,0.246346615,125.8499298,0.353245408,30.98335588,0.980578565
0.44756901,0.119620666,18.10713838,321.1431424,8189.565489,6.045051881,17.44635878,0.368629016,0.24914565,0.335750694,2.176210264,0.627455496,0.897437959,0.656523828,1.151656482,1.13199956,0.00055976,0.004945316,0.000221562,0.78023919,3.89E-06,0.250396139,125.8765563,0.354018299,30.8753149,0.988924091
0.448833534,0.119898877,18.08612911,317.6759692,8132.254244,5.986982553,17.44539324,0.366315922,0.248179744,0.33920589,2.183088906,0.624196178,0.898011036,0.660923139,1.152656124,1.129596723,0.000558308,0.004990788,0.000220535,0.780681765,8.74E-06,0.250570486,125.6871704,0.35725449,30.70078554,0.998679183
0.449730639,0.119766375,18.09876439,317.5335862,8273.045308,5.942519229,17.40788333,0.365879332,0.251689489,0.336102525,2.186030839,0.624812292,0.899383721,0.66380704,1.152239999,1.124348975,0.000557625,0.005028279,0.000218725,0.774377544,4.42E-05,0.252935209,124.7536169,0.350405411,30.52785476,0.995352148
0.448285544,0.119567715,18.1261085,316.0880757,8180.776492,5.985541132,17.37051002,0.365761428,0.254577597,0.339844346,2.192005811,0.628430238,0.898521183,0.658369845,1.149406751,1.126661226,0.000555566,0.004993603,0.000217297,0.777540061,5.23E-05,0.24851485,124.8192437,0.351391545,30.83933759,0.987131829
0.448817211,0.119293609,18.12786633,313.118412,8146.062584,5.962959715,17.5032707,0.365472184,0.252891886,0.337959169,2.186975585,0.631485103,0.896489742,0.668450145,1.144265843,1.126467649,0.00055656,0.005041423,0.00021738,0.777340176,3.22E-06,0.242648945,123.5545745,0.350761889,30.62852307,0.988328318
0.449577412,0.119640853,18.1846753,309.1107392,8178.17389,5.95461304,17.55531119,0.365167905,0.25385103,0.340379387,2.194502384,0.631962951,0.898795348,0.668370268,1.152272704,1.128071015,0.000554604,0.005083267,0.000217087,0.773902535,4.21E-05,0.242175914,123.2926118,0.353769975,30.71879261,0.98571722
0.447711091,0.119245731,18.11025787,309.7397612,8122.580589,5.954011388,17.54326978,0.366056474,0.251036845,0.340337497,2.186432457,0.632350144,0.894491332,0.668991858,1.160425814,1.134960955,0.000554795,0.005107196,0.000217852,0.776509211,5.01E-05,0.242459409,125.5427585,0.350280738,30.8591131,0.987745551
0.448953798,0.119087109,17.99164984,307.3104479,8136.531206,5.937662189,17.50270486,0.364825298,0.252107324,0.338400416,2.169983349,0.632851389,0.893589109,0.667228621,1.159803953,1.131278703,0.000550238,0.005090977,0.000219306,0.771598896,2.53E-05,0.240966016,123.1645301,0.352187693,30.77742318,0.988812241
0.44996555,0.119448406,18.02165149,303.2877951,8297.684723,5.923974209,17.56859476,0.36583786,0.250765582,0.338403193,2.195826149,0.634441715,0.888671991,0.664596698,1.155190844,1.132511533,0.000552771,0.005120346,0.000217582,0.776273546,1.44E-06,0.241288072,123.2830417,0.350837121,30.87295933,0.986629525
0.448718876,0.119567753,18.25753445,301.1410264,8276.636631,5.971465946,17.58312064,0.363770756,0.247672354,0.337958173,2.185385997,0.63843278,0.887284495,0.664885194,1.15287259,1.135093134,0.000553156,0.005131591,0.000218133,0.773274047,6.24E-06,0.24181285,123.1030768,0.353899995,30.68616659,0.987956628
0.449476844,0.119611812,18.33547698,300.9343099,8307.699177,5.948425084,17.59580382,0.366000859,0.249334717,0.338995105,2.165330117,0.638557956,0.894297339,0.664918268,1.154427361,1.136176295,0.000548296,0.005107384,0.00021701,0.777830019,4.55E-05,0.245838061,123.7490812,0.355873662,30.43732563,0.992512499
0.449735683,0.119609898,18.32116989,301.2054007,8437.679859,5.973938291,17.48828056,0.367241041,0.245307288,0.337562708,2.153213776,0.635832396,0.890340982,0.663253959,1.151132391,1.133315536,0.000549129,0.00509738,0.000215723,0.768359298,6.57E-06,0.24678144,124.0299518,0.359917908,30.29931441,0.995615213
0.446628894,0.119663871,18.42140195,299.3928992,8463.443485,5.976146025,17.58180354,0.365735678,0.246476921,0.340934118,2.170653298,0.63812854,0.8942733,0.666905588,1.14784292,1.135199454,0.000549043,0.005117883,0.000216743,0.768074803,1.96E-05,0.236614031,125.7254715,0.359812408,30.26985244,0.99371362
0.446299914,0.119819129,18.3867858,301.0717804,8292.00025,5.979250111,17.64938497,0.365175005,0.248797288,0.339339373,2.174695678,0.636870992,0.896487865,0.667649291,1.141225611,1.13991404,0.000547288,0.005120967,0.000217302,0.769682513,5.45E-05,0.242460025,125.6359183,0.355807649,30.34346304,0.988851676
0.447140996,0.119720164,18.41827712,299.4665854,8367.186164,5.970605489,17.77371775,0.366638124,0.248675879,0.335499991,2.171260348,0.637198198,0.897369062,0.671597801,1.143352355,1.137471843,0.000547709,0.005131792,0.000218048,0.770755526,2.26E-05,0.240631763,126.7903269,0.355558474,30.17758699,0.987852785
0.447741349,0.119291411,18.40745488,299.4905032,8389.848173,5.947935492,17.86637578,0.364921955,0.250314166,0.336136137,2.171427451,0.642585202,0.89738794,0.673250345,1.15195488,1.126633813,0.000543446,0.005133312,0.000217178,0.778069017,4.79E-05,0.239228565,127.1444364,0.354739451,30.09757385,0.990125149
0.449080367,0.119592322,18.44506178,301.9166605,8274.779299,5.940445232,17.65307339,0.366135034,0.24844165,0.33547301,2.174542788,0.638168693,0.895101487,0.671553894,1.145469249,1.126467765,0.000536875,0.005137587,0.000218655,0.780219306,2.25E-05,0.243700351,128.3936543,0.3574677,29.99045302,0.990357995
0.449524891,0.119024712,18.44645568,300.3707156,8328.816881,5.925977969,17.57224015,0.365957306,0.245559046,0.334925272,2.165980583,0.642879811,0.898081986,0.675089764,1.141783226,1.125222457,0.000533575,0.005128782,0.000218366,0.781303671,4.24E-05,0.241405219,128.3704771,0.355868943,30.32200995,0.995118703
0.449809316,0.119057274,18.4270939,299.4884468,8252.5805,5.878211633,17.65090578,0.365623314,0.246819757,0.332770835,2.157419779,0.647905184,0.89552571,0.672811074,1.154219874,1.122713708,0.00053913,0.005135614,0.000217707,0.776811033,3.06E-05,0.243600783,130.2301171,0.362571786,30.25011717,0.98658276
0.448666098,0.119146537,18.45911398,301.0474918,8290.569195,5.908353068,17.62269517,0.366695495,0.24533707,0.335101624,2.166117193,0.650457459,0.894676046,0.673495038,1.154448743,1.1210371,0.000539959,0.005109663,0.000217004,0.777976715,3.46E-06,0.239577874,130.9379973,0.366414094,30.16697172,0.985514282
0.448002443,0.119295137,18.53595575,296.9828335,8243.035617,5.888866454,17.71674015,0.364665241,0.24867161,0.330698276,2.172265962,0.644473289,0.892758045,0.672019463,1.156802192,1.124344227,0.000541486,0.005153782,0.000216395,0.780221948,1.42E-05,0.228419895,130.7266237,0.372400093,30.14733414,0.976914492
0.448680048,0.118882784,18.55208388,296.7261553,8298.086189,5.879490534,17.83183294,0.362184189,0.248899293,0.329079444,2.174040723,0.64150275,0.895654452,0.671557425,1.150382644,1.11809903,0.000543436,0.005117032,0.000216351,0.77703707,3.61E-05,0.230394979,131.6339933,0.369154737,30.21431473,0.973918988
0.447013541,0.118716713,18.45716672,298.8817486,8262.149893,5.874509034,17.78011019,0.362348752,0.250739594,0.329912338,2.151749621,0.637788403,0.89598999,0.673259052,1.153388818,1.118078525,0.000548583,0.005093967,0.000216678,0.779168155,5.34E-05,0.233877679,130.1845691,0.367793758,30.22058503,0.970810779
0.446625417,0.118621479,18.45781977,298.942242,8220.508329,5.884792233,17.68557571,0.363816949,0.247566482,0.328789379,2.14215485,0.641005562,0.895482889,0.677115128,1.153576472,1.113414035,0.000550849,0.005107785,0.000218535,0.772539717,3.29E-05,0.236582665,129.137371,0.366851899,30.36807391,0.975483509
0.448132992,0.118776423,18.32601751,297.2694043,8163.300353,5.910137497,17.60111512,0.363947787,0.24868394,0.330855054,2.140872932,0.640078901,0.893987781,0.68162624,1.154075122,1.112461283,0.000548202,0.005152504,0.000217496,0.772102785,4.12E-05,0.23929479,128.886521,0.361181689,30.33713374,0.982905768
0.446586635,0.118892398,18.31875382,295.579583,8038.783085,5.863110383,17.47499201,0.366358502,0.250471236,0.331541407,2.12654097,0.63918191,0.893543532,0.683870967,1.157562101,1.115293663,0.000545343,0.005166045,0.00021728,0.774554837,2.99E-05,0.236908365,129.3726826,0.362741472,30.2560232,0.980764355
0.445411023,0.119215244,18.31557726,292.8569151,8137.225088,5.82342935,17.50548222,0.366385111,0.252012293,0.332102982,2.13578196,0.642195314,0.892391823,0.682197455,1.154325592,1.113278782,0.000544033,0.005158552,0.000218149,0.774884076,6.27E-06,0.238657156,128.1539609,0.365860155,30.4225273,0.984609412
0.446065157,0.119461311,18.31045538,290.8819397,8016.709021,5.794948483,17.64293597,0.367733142,0.252447727,0.333386854,2.132894502,0.641996097,0.889058385,0.681957437,1.158552582,1.116793252,0.000543525,0.005129442,0.00021898,0.777746181,3.28E-06,0.233162441,129.0008055,0.367911208,30.63950499,0.976386023
0.449286905,0.118844247,18.29861985,292.0102896,8041.004501,5.802032342,17.56573578,0.368805004,0.259452698,0.332658557,2.127688791,0.638706982,0.889218002,0.680428174,1.161252464,1.118064849,0.000546374,0.005095829,0.00021831,0.772805336,2.68E-05,0.226576044,128.3933151,0.364681324,30.69423141,0.975198027
0.448947409,0.119169316,18.22327942,290.6548105,8047.911014,5.762204561,17.55284147,0.36887286,0.258069087,0.335508523,2.125210689,0.638234084,0.89024948,0.685335882,1.155993357,1.114526362,0.000542541,0.005117665,0.00021758,0.776107261,5.94E-05,0.224671722,126.9210663,0.362726842,30.77927091,0.975654675
0.448232221,0.119799886,18.29727049,291.0881169,8074.898952,5.786041607,17.48228494,0.370785664,0.257860168,0.335233625,2.138924759,0.638523084,0.899020252,0.685730955,1.154464478,1.109889607,0.000545425,0.005118491,0.000215513,0.775900078,2.32E-05,0.231088983,128.0883608,0.364988236,30.78392232,0.981937296
0.449005441,0.119464991,18.39845859,292.7810374,8015.695686,5.816539735,17.49239165,0.370999798,0.257544201,0.336870067,2.140348741,0.63612694,0.897360068,0.683670829,1.151416272,1.105039358,0.000547598,0.005096723,0.000215225,0.786195032,2.78E-05,0.226857895,129.7517177,0.367987882,30.82717145,0.976515602
0.447932164,0.119562664,18.3985428,291.7849125,8002.941029,5.803430177,17.49281159,0.37404003,0.253698579,0.336321274,2.138706685,0.635292242,0.895780437,0.686481376,1.156618674,1.107941587,0.000546911,0.005082982,0.000215516,0.777534827,7.77E-06,0.229403472,130.4158936,0.370168396,30.99231471,0.983399946
