0.6004164014298716,0.22797858182307323,251.83025395157222,0.029304043507173826,0.02700992309371371,462.0984215415718,11742.28249592937,5.355485627764516,19.206555184786623,0.8426268658621766,0.9859671839533005,0.22834392449557267,2.3071146268112424,0.7748400952755266,0.9629484516599853,0.7465702288345891,1.0803307672590052,1.3455422349514536,0.0007904392685620249,0.0007137680889742591,0.00017514776303466609,0.08600357640081044,0.31157589135962704
0.6028910056289062,0.22680275907021683,251.23845891533938,0.029499649472847812,0.026868817999352233,460.96843271846114,11737.763457850719,5.361143416157765,19.220781621861693,0.8425240062010768,0.9848238835379485,0.22889900283983855,2.3064983846060545,0.775823393415987,0.9639650325843562,0.7460237318343357,1.0842204419571804,1.3447967879103886,0.0007933073498460321,0.0007706277170371475,0.00017511404498393683,0.08619337073826464,0.30929831789373263
0.6033418768547175,0.22701733576623997,253.0936641895472,0.029268850853272067,0.027041991950896925,457.85965105952704,11757.625936454264,5.381025591954428,19.152228037860574,0.8433219407904876,0.984591247967461,0.22632214190076266,2.292741044734241,0.7760176990689801,0.9637674976746048,0.7465068397734103,1.0862772554477775,1.345303314897974,0.0007908287283587486,0.0007428134208552356,0.00017472795521662507,0.0868438712763397,0.3115545555683884
0.5986975758635981,0.22769235844137056,251.29665137615706,0.029332187502370478,0.027180022860565933,468.27476504090225,11699.866852887191,5.3394815449812185,19.121273641251435,0.8474304670835756,0.9863409341915174,0.22518844649912,2.31956250716841,0.7762354201764818,0.9630621981909819,0.7431202027943822,1.0831608739986387,1.3405468003713334,0.0007890567539644811,0.0007206363227011747,0.00017447824342517256,0.08685188608526818,0.3167694210880187
0.5969619029441872,0.22804471600345036,250.4269708855126,0.029344833208222273,0.026907797787668702,465.9889072213371,11694.119666657854,5.341961535355992,19.21750072178945,0.8460346056842482,0.9833817873797747,0.2252706359192728,2.323222721652503,0.7732904356118045,0.9622598934811277,0.7409934902110408,1.0825847030317592,1.3339755730386063,0.0007855413039455229,0.000652717286887006,0.00017416068466274826,0.08591503757599796,0.3161523975554743
0.5990601228158072,0.22780366495725518,249.78577872140835,0.02929993006850571,0.026632728871387436,470.1385717455132,11607.953873121513,5.331025169156322,19.251427405491793,0.8462250245693388,0.9868031745765636,0.22265528040341795,2.3341605560248797,0.7733398611792048,0.9612642365556874,0.7443264964734213,1.0807908710981422,1.3340830343782228,0.0007895004230582277,0.0006371247974731023,0.00017437447478709406,0.08629948671356066,0.31295666080999823
0.6017966666656561,0.22833219054824613,247.68570421221156,0.029414666546129377,0.02656657175201117,468.64683504416206,11606.02605955053,5.325454472674607,19.291098478586427,0.8453715154711547,0.9866370128844559,0.22165273937377375,2.3269581097056604,0.7718436087954954,0.9618178763462504,0.7486911775301974,1.0820449307580546,1.3350736134582089,0.0007932509855884858,0.0006296368253119392,0.00017426043697155774,0.08800833549316577,0.3098347561781687
0.6013153335393693,0.22692229576544654,251.87103975008165,0.029150596361916192,0.026614375802034736,469.9765021066705,11657.480354025936,5.331546558163836,19.211208212320763,0.8459823205961317,0.987303779261611,0.22490798711928287,2.334764153732625,0.770496892562451,0.963948416562094,0.7452839007257007,1.0818208399686744,1.332318459450577,0.000789064859752334,0.0006577075815928422,0.00017472152280915127,0.08541984730224936,0.31586946969139873
0.6047199731491362,0.2262861667322562,251.94057350158738,0.029273412815382042,0.026633922061897377,464.6049872060588,11707.91872504996,5.335380354447846,19.24514618221088,0.8473062924262339,0.9841079468225017,0.2226704746997395,2.3314343043423893,0.769562255473297,0.9649651965104994,0.7442981914753294,1.0818363858821367,1.3326834007531043,0.0007863611773879575,0.0006865081580641443,0.00017405122389281587,0.08425404373154097,0.31657971114749756
0.604593093923341,0.2260376685946502,253.62949398979617,0.029217702111494177,0.026533372516327806,462.73572369159194,11887.229500196256,5.340373558252657,19.26407505752902,0.8501904594350965,0.984187218272827,0.22247727794954975,2.3355224357348274,0.7734915326150923,0.9633823582606266,0.7470569738264791,1.0847455577351546,1.3340486926269208,0.0007873569419066707,0.000515842354721424,0.00017421174586876867,0.08418173558266646,0.31928230772497307
0.6038244801735848,0.22740525351359517,254.1388582273251,0.029073779940321787,0.026470509793748112,463.74754727003625,11752.42304394857,5.32907184973392,19.301447336521548,0.8506124004629372,0.9838502724988548,0.22632952434873013,2.344837260341994,0.7735690976322869,0.9627354646639068,0.7460615826691798,1.0815553696586315,1.3391362188016385,0.0007887777131353506,0.0006165919281319358,0.00017308523203819897,0.08282221444327557,0.3230099545516665
0.6042994519305689,0.22819880023918843,257.45025256456194,0.029055125245931974,0.02633162067239176,463.50899184097244,11811.00183892222,5.3376364708661885,19.39177389687814,0.8447150789116501,0.9834058915380193,0.22360124734968873,2.3434248609859343,0.770880848569412,0.9628612721453855,0.7472654477902798,1.0839675844000902,1.3561266046298197,0.000785059550506568,0.0006256884628830195,0.00017282080160885524,0.08362969525999678,0.3216634407904138
0.5997491692287643,0.22733337703793757,256.7534977875425,0.02905694651817847,0.026766236641407894,464.5734558566117,11773.340665632833,5.308703582436577,19.31403484975396,0.8491260371758976,0.9866684532166536,0.22696817070532607,2.351625295195853,0.7714845171093502,0.9618791804529608,0.7478020592834371,1.083730793344577,1.3335369898223648,0.0007948189500826727,0.0006683908245903602,0.00017289471384578672,0.08366676845351724,0.3275637706891389
0.6003848321263323,0.22726112599580373,254.44543625614455,0.029042076394440945,0.026730472782268904,463.39822707809304,11651.980133161624,5.301765617514298,19.336426027867248,0.8476048720224315,0.9893114614010212,0.22674499502439904,2.3637184868768664,0.7684340769735318,0.9631700156561221,0.750110635604815,1.084038373845924,1.3335034706968705,0.0007950998872917405,0.0006493588193898229,0.00017397344279668418,0.0831757122566258,0.3239690772542088
0.6013011448210807,0.2269559235154333,258.6817050059768,0.029121055020437787,0.02683351238108987,461.4857391017399,11746.807235126967,5.299006738904083,19.302414734548066,0.847748173268085,0.988234567024684,0.2295075038326216,2.3393712699357585,0.769499756407017,0.9611498780532683,0.7447817562469387,1.081623600781782,1.3310775654403013,0.0007972572202986,0.0006112605596980808,0.00017269804319135213,0.08311337827201434,0.32308674846576163
0.5997300071864314,0.22593260814044755,259.640479793841,0.029114849692041873,0.02686854644091992,461.851433363918,11845.166541646357,5.286097636738504,19.34870505298692,0.8466756164388941,0.9902205441287191,0.22598590270403837,2.333551262776471,0.7733409015859161,0.9599989830173128,0.745338971409821,1.0866956087072845,1.332251087468971,0.000788984727495495,0.0006672950954296319,0.00017252940194853654,0.08435068246044898,0.3199763304257927
0.603200818808336,0.22750705227387327,260.42728792132004,0.02922322726052906,0.02702870142944536,461.69026865266505,11843.807472207098,5.31566925700049,19.324847580866408,0.8428460201873776,0.9876558095105069,0.23237968256947628,2.334776273448798,0.7703932087090596,0.9592959542118494,0.7425325943598352,1.0886236907776277,1.3218024079928345,0.0007951413372076507,0.0005131556655730352,0.00017174163696163087,0.0840196534506698,0.3234651060948452
0.6012437986552032,0.22788956714551448,257.58550555287314,0.02917107843706284,0.02682640821654011,467.62834942030713,11824.470440994255,5.328919178725566,19.33900037623099,0.839033121821149,0.9880264743025073,0.23315162152333885,2.331819944191292,0.769696028942118,0.9584349887884661,0.7430499453225688,1.0912318345909295,1.313520466645777,0.0007943643844193471,0.0005159037004410599,0.00017038489778661836,0.08320344296405231,0.32204447963469146
0.6001131976509975,0.22638265215509631,256.24420445189344,0.029135472018382912,0.02658746809255577,470.7364993816237,11834.660745877392,5.3335942051293115,19.362804022271348,0.8371679902928885,0.9898603427383513,0.23277202608991857,2.3285837795605926,0.7684563328714811,0.958462988038441,0.7410058464648552,1.0896494431323867,1.313691622687768,0.0007939393489471213,0.0005112290197302969,0.00017069019635371688,0.0812727266256756,0.321638703763456
0.5995436527817566,0.22513241691590719,256.1347430692861,0.029078609978241046,0.0267312703687487,474.1612172567097,11806.202178975202,5.309694043218544,19.341361333582974,0.8406549262107096,0.9910889488077066,0.22971803444968544,2.333785046613626,0.7667605557268048,0.9595338746805967,0.7371187846232317,1.0821934095502623,1.3160396971378603,0.000792911437682318,0.0005709353680160157,0.0001704376192633374,0.07990965959508965,0.3192518825894479
0.598465896975783,0.22427922902174813,254.76259044821043,0.029063379992665755,0.02690390557180322,469.3764911534057,11804.054955252957,5.301946810114755,19.322460137738652,0.8417048309564941,0.9901343130880043,0.22529745679963956,2.337452734734466,0.7683952741520574,0.9599925741986025,0.7355315396555092,1.0822258423493594,1.3154372559367957,0.0007883261643653563,0.0005788321514985342,0.0001711118752334024,0.07827772770266395,0.3155977862393203
0.598402798494969,0.22584151939688923,257.9267876641723,0.02917871720959559,0.026568012740302068,474.7835051071712,11713.03723411286,5.299417957548181,19.310401072298507,0.8468893840567968,0.99241139996755,0.2331185925682203,2.338550696467548,0.7628585142613447,0.9588439444499662,0.735685985164291,1.0756057722722248,1.3042513362988244,0.0007880125110774493,0.0005346809764891502,0.00017031964642126194,0.07974630646769429,0.31703125633778517
0.5985839702527967,0.22585012886183778,258.5219030799744,0.029029518792750054,0.026251708977771383,474.236941314849,11711.552354230482,5.305358814690577,19.36111396639139,0.8500619362296449,0.9917435072894731,0.2361780285557305,2.3513681057706015,0.7641357255156661,0.95878319780888,0.7366539317208475,1.0706138246995793,1.3054479448138065,0.0007862541392832086,0.0005932787864712175,0.00017039646760633566,0.07933491675772679,0.3127951429887941
0.5988281474397067,0.22515249311821034,259.91654717104507,0.028874525057814942,0.026305049298974665,473.68481896780895,11736.394288022071,5.30435649250404,19.412520843591548,0.8522285443907108,0.9924358696583447,0.23920873882688612,2.352545695526973,0.7623831212943859,0.9586979242272788,0.7369994741453798,1.0663348797919618,1.306498455741383,0.0007914762400275537,0.0005452732610785355,0.00017071550593545469,0.07845899453522276,0.3124614398737529
0.6020022109327312,0.22519310374548815,260.6315997845443,0.028980779361315392,0.02633566541909076,474.60621969554853,11836.351582126097,5.309461907380109,19.515735432571805,0.8526149168433089,0.988928175598891,0.23768834487764787,2.3492156744327883,0.7654956850577017,0.95839255796297,0.7375455826206351,1.0689680499898075,1.308734483004879,0.0007888288852566025,0.000584173301590956,0.0001709312793732482,0.07810828139831659,0.31261351740819765
0.6005985946749297,0.22481611781690453,262.4075401745392,0.02883953543561235,0.02644867053475798,477.2041889341933,11756.294399749017,5.3037063171632814,19.54807148101186,0.855013931457247,0.9862221148236163,0.23730702979295654,2.3606416942381645,0.7671901635608802,0.9601018350008352,0.7373092702549772,1.0661776885124057,1.3122278997337067,0.0007860729159832478,0.0006181318527286372,0.00017119205229303196,0.07786694155349302,0.3181835575421974
0.6043213409610054,0.22480755623253465,262.2320117432973,0.0288324576631992,0.02632825856083916,479.7519551340431,11834.42148046053,5.295850656117253,19.509838057005993,0.8540200644041177,0.983434092666706,0.235804441018554,2.357774777681806,0.7634541272315405,0.9611935045186385,0.740389186282037,1.069733287373486,1.309395657543077,0.0007840377134449098,0.0006022881701752636,0.00017101183804857554,0.07753959141871883,0.31714083697780887
0.6038450478771461,0.22555442238698933,265.1345775110479,0.02904198472486833,0.02642028261679411,477.4007739338481,11901.904959762265,5.281839309917432,19.465341673676495,0.8519478530195099,0.9867586568551688,0.23813310201891338,2.355887975668925,0.7679543665574058,0.9597939285741186,0.7337165356693081,1.075437531474619,1.3107682903346687,0.00079223627744492,0.0006630822258311181,0.00017148186725225243,0.0776397470594758,0.3159542024118425
0.6018612969062556,0.2259654139774569,264.529965318236,0.02898969685560405,0.026524173761410353,478.5236062242646,11855.522263334025,5.268549048947049,19.49518962786276,0.8523569818604004,0.9891115366060002,0.2403130666181735,2.3555900617874115,0.7680206891234048,0.9600189875905365,0.7371164353831688,1.0733206255178152,1.31305108018473,0.0007904151408450889,0.0007144372685217454,0.00017211961085907896,0.07535999851780896,0.3143580732319004
0.6027145040696573,0.22613645796100437,265.08534075837736,0.028906675687057067,0.026644040802153015,482.6714950913444,11962.60668251733,5.25562355998004,19.571024254507467,0.8579898519268426,0.9885952975068163,0.2394264810466778,2.3538103707409657,0.7674777637896623,0.9613575334575689,0.735782509513949,1.0725052849343713,1.3164347331367734,0.0007910954905239344,0.0007017355048360615,0.00017243418568626444,0.07527543524523528,0.31126939751391025
0.603589451617826,0.22632150417108132,263.7004274235087,0.029018670482350108,0.026619868653758767,482.6430951739461,11894.233973507,5.2214309252071995,19.503198577216995,0.8583104455213906,0.9883901108868437,0.24191360295606498,2.355226355865708,0.7695625109052454,0.9607009641644139,0.7351928134940742,1.0749086792052076,1.3136248660630743,0.000791411902400173,0.0006752658841398519,0.00017176390900907422,0.07398521184565036,0.3116757272501649
0.5990207744853805,0.22699037382995071,263.29870818158804,0.029165000294560473,0.026312686121707923,483.24406921266313,11874.457374270165,5.193101393117151,19.48255187521921,0.8620874845454493,0.9882671928606785,0.2420092115704841,2.353773192592236,0.7678012916901825,0.9620086527732464,0.7340136214602963,1.0800702521980996,1.3179494979599036,0.0007933495440096442,0.0006433069226069008,0.00017227017545349923,0.0736174420091069,0.3117692309430231
0.6052228828109903,0.22563814604232296,266.05459192637704,0.02882085145578396,0.026821802161734562,477.8950738288521,11906.001815805404,5.2178092133875165,19.57877580386853,0.8592534954466401,0.9885534388090619,0.24612498035322974,2.3546082997028353,0.7693999426751845,0.9607856433488944,0.7376231764320728,1.0637698909887305,1.3158757426418248,0.0007921053429185149,0.0007259553289998695,0.00017100904638985289,0.07432846707301582,0.3126986175701036
0.6052154950029358,0.22591554159517652,268.5644783040527,0.029000023949788296,0.027022943009469703,479.5288436372608,11905.072244988269,5.201056628848226,19.496908997278908,0.8572341202701975,0.9857225013917547,0.24260041429379464,2.35255208541094,0.7697170487136128,0.9618065179606949,0.7358625789078056,1.0652073315752482,1.3144717219267152,0.0007924523519246398,0.0007354935805857255,0.00017151437168961404,0.07591597587349834,0.31419570374726935
0.6052778381673822,0.22586355873943129,269.24100107410635,0.028895228673763467,0.02722366253805879,485.8330859327951,11735.589227246266,5.186461615529145,19.503871250344385,0.8561055954157184,0.9858959571220226,0.2427884356121963,2.3448361240941176,0.7670378109495856,0.9622380993710702,0.7382552765198738,1.0649146093372535,1.3104629326473531,0.0007914985948595652,0.0007147474158838972,0.00017234618451612678,0.07624495722955994,0.30906147547049956
0.6059799475038926,0.22524266454085268,269.8450304980036,0.029118099931333827,0.026983206882574835,482.45008661916995,11995.358326127087,5.221642953191899,19.544840557150124,0.8601569237127416,0.9841044410552429,0.24302779849764763,2.348488219781103,0.7666253856268161,0.962136171183067,0.737171184845489,1.0690470134763603,1.3161336218419157,0.0007959156491228828,0.0007646737632278854,0.0001726008237137322,0.07661271104466073,0.31629865084843456
0.6061347334568989,0.22496158722764084,268.72837428837795,0.02901350092250168,0.02700270568566136,481.0894183248621,11903.548732309046,5.232744042831491,19.55895458231053,0.8576632684822882,0.9876923961985442,0.24098014062059062,2.345853351361911,0.7709175267637873,0.9613553871848725,0.735523327222481,1.0662546301252447,1.315612773971243,0.0007964911487723016,0.0007161475400377353,0.00017208461287878326,0.07605023731149958,0.3183913500066156
0.6079963827006861,0.22568631716438778,267.61375024187646,0.029031365039903334,0.027077255310305186,486.0024560148371,12052.110980680603,5.215557566385905,19.560104961592806,0.8576097902822133,0.9865061729448324,0.24206952427328993,2.3475631730140387,0.7669599908106025,0.9618285881401412,0.7301628842925522,1.0723555470184685,1.3165129216919362,0.0007937317492160787,0.0006851451309165829,0.00017242571346611288,0.07610717560831204,0.3163875630207169
0.6055766099074682,0.22500154221954027,267.9127119764778,0.029019842910737413,0.026853167088919497,485.22272818137617,11994.741572220431,5.261969467011582,19.64570536929046,0.8605941075572567,0.9859482343149706,0.23898542812654983,2.348815479147697,0.771089433897717,0.9616424499313332,0.7383772811536539,1.0697352222696572,1.3056778972958567,0.0007934261734413831,0.0007168040992770079,0.00017316893659039855,0.07666264633760582,0.3184774395150931
0.6038789933422007,0.22588649198393052,266.89138060969805,0.029010611084950816,0.026938942504045243,491.9752768612612,11949.868856971236,5.271094462135048,19.57855148267475,0.8571005337518206,0.9846479204471265,0.2367531596826368,2.3442922553000245,0.7756314994548938,0.9613866782962819,0.7411550909834983,1.069647619298671,1.300790727045428,0.0007931348148040089,0.0007153549344176962,0.00017433186160888323,0.07741457968878268,0.31236163389408667
0.607697787472195,0.22299634783653255,270.19342123640257,0.028897647518419778,0.026978178274775808,489.66202368977645,12035.921277347972,5.250958146505184,19.68627147066182,0.8595476539567695,0.9862324454723055,0.24142719615135594,2.358907507911483,0.7717106530074104,0.9615877084719913,0.7390472431064152,1.0765180768646496,1.3007608414433443,0.0007954975696086362,0.0006450111888026862,0.00017383110090276517,0.07651664186578659,0.32337722404050534
0.6069543834273042,0.22175835528617996,268.4229138468922,0.0289776566734597,0.027216376167687992,491.1317079924278,12142.841770070181,5.260530970135516,19.66911961563272,0.8593136987941815,0.9848767083670832,0.2438425585222005,2.362570611335492,0.7739584789894901,0.959103012535399,0.7359272469060142,1.074796193687805,1.3027874284885426,0.0007997145906758653,0.0006022022822041375,0.00017344577305219248,0.07639546111347566,0.3237541958720483
0.6081630190893916,0.22271890053344134,267.83079420837714,0.028953090325315917,0.02740710065848403,496.6649166543129,12205.979162277417,5.24669425277893,19.655620337453577,0.8597250886089477,0.9881196549213163,0.24171537341882013,2.3632757787384535,0.777567649026017,0.9597540599900818,0.7383659723712075,1.0774952526020098,1.3012066951192562,0.0007956008337276817,0.0006341445399112023,0.00017296582989192406,0.07534987756950974,0.32370987474825375
0.6077844418348912,0.22177965076191983,266.2997060721579,0.02900092244967094,0.027491206287172942,499.5847754384139,11992.728204091709,5.270520025094045,19.702603985767777,0.8580373989877523,0.989734314903106,0.24581451129144422,2.3730105081943513,0.7815744635820883,0.959403235147192,0.736024301411231,1.0809563995831024,1.2993897585066811,0.0007986125629677815,0.0006583925652896378,0.00017356003356479313,0.07369489570110033,0.3212795051213804
0.6055075358315871,0.22204058403430887,268.40491807218575,0.028852473122169337,0.027284678580909435,501.2099760771318,12187.385336030347,5.232504306258803,19.507086477287327,0.8559336500861982,0.989005440034788,0.24382779790165912,2.3593740197178095,0.7779743718663323,0.9605081357740776,0.7404663739358862,1.0762086677331844,1.2975468068231297,0.0007914965123132469,0.0005742366485161925,0.00017418530696698394,0.07543574810878517,0.32603212476194393
0.6076411244609997,0.2217702848428178,266.49312797707927,0.028746996234865187,0.027233285641766043,501.0225531495877,12399.624109815724,5.204846662377127,19.397636446140396,0.8573527413174679,0.9893348468122865,0.23828772740267262,2.367127201072013,0.776644753194973,0.9597421123262245,0.7430708400570663,1.0813700259268644,1.2947464755393923,0.0007891895890952932,0.0006399645830112511,0.00017389782512893052,0.07632559143804747,0.3238307221453831
0.6084443124740585,0.22140238456741385,266.2586862038883,0.02875637821228562,0.027363739179576577,503.71097820637567,12100.74020180894,5.236481306808542,19.522267546477863,0.8558371970495515,0.9883647146970118,0.24702934702041923,2.3649477566382986,0.7802934957678046,0.9609389992430822,0.7413621707357707,1.06951243643425,1.2980840691893756,0.0007927517838733318,0.0005554167628488856,0.00017480183084613284,0.07767842316621103,0.3208706130377384
0.6063615162465297,0.2220834279655054,268.13677200161396,0.028859694950248305,0.02700847915644008,506.3232762272048,12293.874183283291,5.219379224448768,19.448269927623876,0.8626799021642164,0.9889138751105725,0.2400378503597932,2.3673030451350123,0.7737670729838768,0.9613975550681566,0.7398147321814597,1.075915905097677,1.2995839016271478,0.0007913770263839835,0.0005397119473125728,0.00017438041662054204,0.0759378012045799,0.33506328478473757
0.6070657598601445,0.2225103654886058,268.0729169529853,0.028672653390044062,0.026961646589632782,503.9305077978608,12298.815849337658,5.210457152975032,19.40317364103739,0.8591987750127517,0.9907758345489773,0.23723231078463836,2.370859263557916,0.7757602737976773,0.9603731511472478,0.7420007568202627,1.0780369891307133,1.2911003970406527,0.0007888170201016688,0.00057377738560791,0.00017372958585125414,0.0770897064814129,0.33236366575775556
0.6072186883097783,0.2217739513209289,266.72080059754046,0.028730825687130604,0.02706621844126578,503.7274026353285,12301.787430189524,5.193251376843658,19.327638520838814,0.8553367118070664,0.9931328833598232,0.23850123748670105,2.3658441810366018,0.7729612781627646,0.9594061442705798,0.7430864109377214,1.0725204639426145,1.2914357445250733,0.0007845440987413342,0.0007071073292290951,0.00017327928723271326,0.07654207666861833,0.3299028363823997
0.6057574753159833,0.22011117762696264,266.8291470519631,0.02880209624625012,0.027122852181774067,504.09542955713835,12212.544656095508,5.209683288990389,19.410247512402492,0.8545907866499464,0.9933705894362865,0.23887609350887726,2.3681615786751693,0.7758439447942618,0.9595221403024881,0.7480471203941917,1.0782812350477444,1.293923160548818,0.0007838651634075383,0.0007898276109171813,0.0001734102619683334,0.0744895610395914,0.3302204830138017
0.6069218276828172,0.22021021458304407,267.1063470805765,0.028883995907648705,0.027112889470604473,505.84489585185486,12235.485639999106,5.189605880655804,19.461835754228673,0.8510297450476525,0.9955370636535714,0.24078786801564558,2.3843338435984784,0.7740026740851004,0.9590450899673397,0.7462473699935247,1.0798602308070762,1.2947298867086199,0.0007823478840627102,0.0008137017000915881,0.00017348752681384792,0.07655527380788893,0.3285134450202024
