0.27583,0.07703,13.28366,0.01038,0.01015,498.44905,15841.66514,5.71997,20.14886,0.38647,0.39118,0.38217,2.00426,0.60995,0.61400,0.60253,1.06907,0.90587,0.00065,0.00612,0.00020,0.06909,0.02794,0.80363,0.00009,0.91730,7.96912,4.16258,172.70847,0.71124,0.74434,15.26318,31.53076
0.27310,0.07716,13.29321,0.01039,0.01013,499.42068,15745.64135,5.67351,20.24404,0.38576,0.38797,0.38670,1.99650,0.60972,0.61353,0.60357,1.07185,0.90346,0.00065,0.00612,0.00020,0.06984,0.02796,0.80307,0.00007,0.92729,7.96639,4.14089,173.64896,0.71415,0.75206,15.28654,31.57806
0.27347,0.07762,13.22617,0.01039,0.01013,497.38328,15604.71773,5.67693,20.17576,0.38041,0.38590,0.38545,1.99905,0.61141,0.61424,0.60007,1.07615,0.89211,0.00065,0.00609,0.00020,0.06973,0.02779,0.79848,0.00005,0.92541,8.02707,4.12788,171.73846,0.71204,0.75310,15.38385,31.74595
0.27188,0.07771,13.23453,0.01045,0.01012,501.34798,15624.41005,5.66361,20.07145,0.38139,0.38551,0.38495,2.00976,0.60322,0.61887,0.59991,1.07535,0.89474,0.00065,0.00610,0.00020,0.06990,0.02770,0.80046,0.00005,0.93014,8.03419,4.15003,172.04929,0.71101,0.75513,15.33431,31.58836
0.27242,0.07829,13.28276,0.01041,0.01013,500.43526,15511.10664,5.66211,20.02408,0.38172,0.38401,0.38573,1.98676,0.61018,0.62131,0.60498,1.07337,0.88965,0.00064,0.00614,0.00020,0.06942,0.02794,0.79148,0.00002,0.93009,8.09146,4.17362,171.75779,0.70841,0.75944,15.48395,31.56065
0.27465,0.07815,13.31800,0.01039,0.01018,501.08349,15651.10263,5.67312,20.18693,0.38053,0.38125,0.38620,1.98588,0.61280,0.62443,0.60128,1.07058,0.88367,0.00064,0.00610,0.00020,0.06935,0.02776,0.79145,0.00017,0.93012,8.11606,4.13667,169.96810,0.70867,0.76273,15.51210,31.50770
0.27693,0.07836,13.24449,0.01043,0.01019,498.88333,15680.84303,5.65494,20.32333,0.37849,0.38185,0.38506,1.98940,0.61486,0.62526,0.59870,1.07686,0.88408,0.00064,0.00608,0.00020,0.06950,0.02774,0.79444,0.00007,0.92443,8.12065,4.13958,168.73020,0.70522,0.76677,15.55243,31.78753
0.27610,0.07841,13.30413,0.01037,0.01029,495.28567,15664.60264,5.60418,20.22446,0.37899,0.37961,0.38807,1.97810,0.61416,0.63288,0.59374,1.06983,0.88978,0.00064,0.00608,0.00020,0.06938,0.02802,0.79612,0.00003,0.92713,8.10004,4.17101,168.77672,0.71216,0.76317,15.57940,32.11533
0.27628,0.07876,13.36229,0.01035,0.01022,499.37378,15723.09986,5.62225,20.19749,0.37757,0.38169,0.39019,1.97609,0.61551,0.63669,0.59212,1.06862,0.88984,0.00064,0.00610,0.00020,0.06996,0.02821,0.79341,0.00014,0.92419,8.09387,4.18411,166.81537,0.70980,0.75777,15.58269,31.97057
0.27459,0.07865,13.33479,0.01053,0.01016,501.27950,15757.96983,5.63206,20.19711,0.37941,0.38106,0.39009,1.98865,0.61756,0.64407,0.58973,1.07403,0.89119,0.00064,0.00606,0.00020,0.07018,0.02831,0.79014,0.00005,0.91907,8.07660,4.19053,165.15374,0.71222,0.75753,15.59948,32.20182
0.27542,0.07918,13.21788,0.01048,0.01011,499.51608,15768.37507,5.62378,20.10007,0.38128,0.38064,0.39141,1.98242,0.61988,0.64867,0.58989,1.07313,0.88044,0.00063,0.00603,0.00020,0.07021,0.02826,0.79309,0.00010,0.91453,8.10080,4.18226,165.06707,0.71057,0.75967,15.56186,32.25938
0.27153,0.07890,13.31890,0.01048,0.01005,502.77090,15755.05919,5.59095,20.24433,0.38110,0.38517,0.39175,1.97648,0.62380,0.65265,0.59254,1.07309,0.88667,0.00063,0.00609,0.00020,0.06967,0.02843,0.79392,0.00039,0.91917,8.09914,4.14547,163.69718,0.71255,0.75402,15.50800,32.20022
0.27022,0.07865,13.33929,0.01044,0.01008,501.22032,15761.26857,5.62363,20.43565,0.38228,0.38399,0.39567,1.97849,0.62554,0.65611,0.58957,1.08298,0.87568,0.00064,0.00609,0.00020,0.07028,0.02857,0.78564,0.00003,0.92742,8.16385,4.14307,164.33835,0.70793,0.75754,15.53547,32.18931
0.26820,0.07837,13.34929,0.01044,0.01010,500.09669,15781.01438,5.61773,20.51184,0.38247,0.38117,0.39670,1.97041,0.62510,0.65378,0.59280,1.09395,0.87694,0.00063,0.00610,0.00020,0.06965,0.02862,0.78721,0.00005,0.93240,8.19548,4.12770,163.29374,0.71396,0.75325,15.60755,32.37070
0.26513,0.07839,13.34992,0.01042,0.01006,502.70667,15842.75643,5.62758,20.54776,0.37942,0.38104,0.40018,1.97176,0.62324,0.65657,0.58984,1.09526,0.87679,0.00063,0.00609,0.00020,0.06945,0.02884,0.78098,0.00012,0.93675,8.21412,4.13587,162.47538,0.71532,0.75551,15.68030,32.29841
0.26616,0.07853,13.47881,0.01045,0.01009,501.88597,15888.90087,5.57211,20.52682,0.37717,0.38102,0.40017,1.98251,0.62363,0.66143,0.58786,1.08775,0.87433,0.00062,0.00606,0.00020,0.06910,0.02901,0.78978,0.00005,0.93512,8.19984,4.11974,161.54852,0.71856,0.75597,15.46217,32.39676
0.26602,0.07857,13.41079,0.01049,0.01011,500.73594,15992.84017,5.54621,20.44194,0.37584,0.37778,0.39813,1.99725,0.62091,0.66533,0.58696,1.07584,0.87644,0.00063,0.00607,0.00020,0.06902,0.02901,0.78166,0.00016,0.93513,8.26262,4.13767,159.11393,0.71734,0.75414,15.48803,32.63120
